************************************************************************************
*    Row   *   EventId * cpS1sTotB * cpS2sTotB *      X[0] *      Y[0] *         Z *
*   144835 *    144835 * 4.1432149 * 406.75230 * 0.0090798 * -0.823292 *   -3.3453 *
*   144847 *    144847 * 1080.6767 * 125491.77 * 0.7148150 * 0.3375629 *  -15.8415 *
*   144849 *    144849 * 439.66459 * 86975.065 * -0.594277 * 0.3347381 *  -16.4787 *
*   144857 *    144857 * 5.9589003 * 54970.824 * -0.620100 * 0.3124395 *    -5.487 *
*   144898 *    144898 * 531.41308 * 91110.881 * -0.557997 * 0.1290319 *  -18.5673 *
*   144913 *    144913 *  1.504793 * 532.19327 * 0.1590305 * -0.647677 *  -12.2484 *
*   144926 *    144926 * 618.81640 * 129449.86 * -0.479362 * 0.0850422 *  -20.6559 *
*   144971 *    144971 * 828.70695 *  112844.4 * -0.271673 * 0.5269101 *   -2.0709 *
*   144981 *    144981 * 599.08120 * 129247.74 * -0.548858 * -0.303796 *  -18.2841 *
*   144988 *    144988 * 2.0409855 * 395.54201 * -0.079279 * 0.3746848 *   -10.089 *
*   145012 *    145012 * 28.431802 * 2170.7606 * -0.321615 * -0.414964 *    -1.239 *
*   145020 *    145020 * 28.412890 * 2025.9133 * -0.003693 * 0.5201137 *  -14.5317 *
*   145024 *    145024 * 767.43318 * 123557.21 * -0.362805 * 0.4860750 *  -12.2484 *
*   145048 *    145048 * 7.6387209 * 675.09525 * 0.0082070 * -0.213164 *   -9.3102 *
*   145055 *    145055 * 3.4087097 * 116105.68 * -0.067548 * 0.5529643 *  -20.1249 *
*   145087 *    145087 *  199.0871 * 29453.728 * 0.2284480 * -0.608982 *   -7.6464 *
*   145125 *    145125 * 567.78943 * 120178.60 * -0.198097 * -0.822372 *  -12.7794 *
*   145144 *    145144 * 13.289406 * 2123.2391 * -0.157407 * 0.3784341 *   -1.3275 *
*   145155 *    145155 * 195.97272 * 28762.811 * 0.0883125 * -0.575825 *    -5.487 *
*   145175 *    145175 * 677.51215 *  113552.2 * -0.655877 * -0.233563 *   -7.5579 *
*   145176 *    145176 * 438.48305 * 133488.38 * -0.756036 * -0.298579 *  -21.4878 *
*   145184 *    145184 * 631.98642 * 109146.86 * 0.3029407 * 0.6198531 *   -3.0798 *
*   145196 *    145196 * 625.97562 * 127237.98 * -0.418186 * 0.2138863 *  -20.6736 *
*   145202 *    145202 * 1.5846177 * 30268.590 * 0.7451399 * 0.3584871 *  -23.8596 *
*   145221 *    145221 * 2.9818788 * 24776.052 * -0.017612 * 0.4607653 *   -8.2659 *
*   145228 *    145228 * 587.46504 * 94555.082 * -0.685115 * -0.175526 *   -1.1505 *
*   145234 *    145234 * 604.94845 * 118394.65 * -0.168652 * 0.6154733 *   -6.5844 *
*   145278 *    145278 * 620.42517 * 137382.12 * -0.669376 * 0.2909179 *  -22.7622 *
*   145300 *    145300 * 521.94449 * 122285.08 * -0.723847 * 0.3031578 *  -18.3903 *
*   145311 *    145311 * 209.55024 * 56093.244 * -0.255684 * 0.0618354 *   -2.9382 *
*   145333 *    145333 * 696.07244 * 116339.37 * -0.641419 * -0.246599 *  -14.7618 *
*   145334 *    145334 * 635.90623 * 120929.86 * 0.1836076 * -0.782507 *   -7.6641 *
*   145371 *    145371 * 4.5158220 * 750.52757 * 0.2591129 * -0.277026 *  -11.2395 *
*   145393 *    145393 * 157.11833 * 17576.703 * -0.224960 * -0.043324 *   -5.6994 *
*   145403 *    145403 * 69.534811 * 9030.1873 * 0.4828232 * 0.6757890 *   -6.0888 *
*   145404 *    145404 * 615.97974 * 114605.31 * -0.252815 * 0.6841934 *   -3.4161 *
*   145443 *    145443 * 619.78383 * 130558.27 * -0.524419 * -0.174953 *  -23.2578 *
*   145444 *    145444 * 349.94595 * 101745.92 * 0.6729793 * 0.1904045 *   -5.6817 *
*   145500 *    145500 * 2.8163481 * 54339.172 * 0.0242691 * 0.4493520 *  -13.5582 *
*   145513 *    145513 * 456.33271 * 125570.71 * -0.728322 * -0.275683 *    -9.027 *
*   145521 *    145521 * 18.605940 * 2471.1394 * 0.3438352 * 0.2137675 *   -3.8232 *
*   145522 *    145522 * 767.16960 * 122453.56 * 0.5545390 * -0.581066 *  -16.6911 *
*   145567 *    145567 * 946.42913 * 135621.93 * -0.476527 * 0.6282748 *  -19.8771 *
*   145575 *    145575 * 682.72283 * 108404.16 * -0.044844 * -0.739655 *   -1.6461 *
*   145581 *    145581 *  635.9434 * 114619.36 * -0.110183 * -0.547005 *   -3.4515 *
*   145595 *    145595 * 578.64879 * 119712.69 * 0.0590246 * -0.002887 *   -5.2746 *
*   145596 *    145596 * 6.6642318 * 1093.8598 * -0.503524 * 0.3233879 *   -4.5312 *
*   145630 *    145630 * 444.00782 * 121820.85 * -0.688368 * 0.2793442 *   -5.3808 *
*   145644 *    145644 * 250.18190 * 20142.173 * 0.7052975 * 0.1771143 *   -9.8943 *
*   145687 *    145687 * 2.5621288 * 453.66725 * 0.6293223 * 0.2478185 *  -11.8944 *
*   145708 *    145708 * 2.5932701 * 57830.633 * -0.374801 * -0.705686 *  -20.4081 *
*   145711 *    145711 * 7.6574688 * 183.49660 * -0.440347 * -0.102230 *  -12.5847 *
*   145715 *    145715 * 768.60389 * 116445.52 * -0.144503 * 0.8195099 *   -4.3719 *
*   145727 *    145727 * 2.9766705 * 1580.6468 * 0.5912292 * -0.040111 *   -6.9207 *
*   145730 *    145730 * 1600.2457 * 62054.433 * -0.232407 * -0.460610 *  -18.4611 *
*   145738 *    145738 * 2.2164606 * 22804.336 * -0.574041 * -0.290950 *  -14.5671 *
*   145744 *    145744 * 4.4710679 * 3685.0775 * 0.3704689 * -0.673072 *   -2.9559 *
*   145753 *    145753 * 1.5554059 * 55017.017 * 0.2817921 * 0.1948366 *  -21.4878 *
*   145775 *    145775 * 2.7349103 * 18806.205 * -0.022588 * -0.379454 *   -6.6729 *
*   145781 *    145781 * 697.12844 * 119635.32 * -0.402333 * 1.074e-05 *   -6.4428 *
*   145794 *    145794 * 10.816945 *  1684.152 * -0.583096 * -0.505617 *   -4.9206 *
*   145795 *    145795 * 688.33145 * 124677.71 * -0.071025 * -0.224234 *  -19.3461 *
*   145801 *    145801 * 2.5633439 * 56308.493 * 0.2281769 * -0.581043 *  -20.3196 *
*   145817 *    145817 * 604.58825 * 121594.80 * -0.592210 * -0.106091 *   -8.2836 *
*   145826 *    145826 * 8.3480698 * 432.78729 * 0.4811031 * 0.5020824 *  -17.6823 *
*   145842 *    145842 * 113.95365 * 22168.405 * 0.0716361 * 0.4055031 *   -2.3895 *
*   145851 *    145851 * 20.349547 * 1670.5197 * 0.6432262 * 0.3692317 *  -15.2751 *
*   145852 *    145852 * 2.3422270 * 37574.944 * 0.1383556 * 0.3571375 *   -9.8058 *
*   145881 *    145881 * 538.06273 * 129770.19 * -0.064030 * -0.745063 *  -21.4701 *
*   145882 *    145882 * 0.9173628 * 67192.625 * -0.484338 * 0.2237839 *  -14.2308 *
*   145898 *    145898 * 692.91673 * 121819.78 * -0.632574 * -0.508926 *   -4.4073 *
*   145924 *    145924 * 25.182949 * 1486.3650 * -0.251211 * 0.6016187 *   -1.8939 *
*   145936 *    145936 * 1.8957109 * 121562.05 * -0.636905 * 0.2924600 *  -14.9565 *
*   145961 *    145961 * 252.26478 * 22051.212 * 0.1268071 * 0.3430108 *  -16.0893 *
*   145992 *    145992 * 472.04763 * 110783.70 * -0.356185 * 0.5055845 *  -10.3722 *
*   145995 *    145995 * 452.35519 * 124881.87 * 0.1455449 * 0.4870060 *  -17.0274 *
*   145996 *    145996 * 3.6299231 *    522.75 * -0.469513 * 0.6175601 *   -2.8497 *
*   145999 *    145999 * 758.12299 * 132654.77 * -0.777316 * 0.0096911 *  -22.7976 *
*   146014 *    146014 * 2.6454564 * 11045.398 * -0.455820 * 0.2723113 *   -9.4695 *
*   146018 *    146018 * 2.1132334 * 35545.853 * -0.407456 * -0.400616 *  -12.0006 *
*   146049 *    146049 * 440.30450 * 100304.90 * -0.326202 * 0.2518445 *  -14.2131 *
*   146052 *    146052 * 1129.6731 * 121506.78 * -0.707748 * 0.2887228 *  -12.0891 *
*   146088 *    146088 * 725.62893 * 122941.82 * 0.0777119 * -0.733555 *    -3.009 *
*   146103 *    146103 * 636.50238 *  113759.6 * -0.020281 * 0.7560254 *   -3.5931 *
*   146139 *    146139 * 895.20170 * 538.28959 * -0.667419 * -0.467532 *   -7.5756 *
*   146161 *    146161 * 2.1438344 * 70582.534 * 0.7070303 * 0.0303892 *   -5.5224 *
*   146179 *    146179 * 906.38877 * 122913.55 * -0.486309 * 0.1951341 *  -14.8149 *
*   146183 *    146183 * 30.719002 * 3098.4318 * 0.6989430 * 0.1786490 *   -8.1243 *
*   146186 *    146186 * 621.43969 * 119875.86 * -0.318771 * 0.6713215 *   -8.2305 *
*   146206 *    146206 * 1.8837526 * 479.60636 * -0.442852 * 0.6456466 *   -1.0443 *
*   146230 *    146230 * 1368.2836 * 49147.785 * 0.4627901 * -0.666714 *  -20.7975 *
*   146242 *    146242 * 2.5922561 * 42333.329 * 0.1645099 * -0.589248 *  -13.7883 *
*   146243 *    146243 * 2.2606061 * 1365.7421 * -0.463547 * 0.4339864 *  -19.4169 *
*   146266 *    146266 * 15.135675 * 1399.7824 * -0.396109 * -0.162974 *  -21.3462 *
*   146294 *    146294 * 1.4740117 * 35363.722 * -0.627184 * 0.0555034 *  -19.3461 *
*   146304 *    146304 * 3.2697692 * 18783.457 * -0.748395 * -0.216803 *   -4.3365 *
*   146318 *    146318 * 2.4230170 * 283.98818 * 0.4278950 * -0.662243 *   -23.187 *
*   146340 *    146340 * 1.5776092 * 51263.736 * 0.1689159 * -0.017685 *   -22.656 *
*   146348 *    146348 * 3.4527686 * 113691.16 * 0.7088463 * 0.2551181 *  -14.0184 *
*   146398 *    146398 * 457.06302 * 101354.59 * 0.2139602 * -0.690875 *  -10.4961 *
*   146436 *    146436 * 2392.4734 * 31741.195 * 0.5845548 * -0.387857 *  -21.5763 *
*   146474 *    146474 * 7.1924236 * 1211.6202 * 0.4509419 * -0.703759 *  -18.9567 *
*   146496 *    146496 * 330.75595 * 30081.135 * 0.0643433 * 0.3625325 *   -4.9206 *
*   146518 *    146518 * 1.4175868 * 41453.067 * -0.393289 * -0.285969 *  -22.3551 *
*   146548 *    146548 * 182.61574 * 20742.379 * -0.363113 * 0.2466982 *   -1.4514 *
*   146559 *    146559 * 119.46652 * 24786.971 * -0.412229 * 0.2727618 *  -15.1689 *
*   146661 *    146661 * 623.84892 * 133390.07 * -0.639977 * -0.090906 *  -17.7885 *
*   146666 *    146666 * 8701.9479 * 123872.81 * -0.431913 * 0.1765910 *   -23.718 *
*   146683 *    146683 * 445.44171 * 100666.78 * 0.3879355 * -0.753916 *   -7.1685 *
*   146707 *    146707 * 1070.2455 * 126946.06 * 0.8084912 * 0.1091252 *  -17.5938 *
*   146718 *    146718 * 5.6595374 * 2138.5108 * 0.0501655 * 0.6464267 *   -4.3365 *
*   146734 *    146734 * 2406.7963 * 129022.42 * -0.447645 * 0.2516238 *  -20.2488 *
*   146735 *    146735 * 2.4134594 * 71085.016 * 0.2671790 * 0.4927245 *  -19.9833 *
*   146736 *    146736 * 27.757906 * 2320.3119 * -0.211436 * 0.3678483 *  -13.9653 *
*   146776 *    146776 * 793.69257 * 123708.89 * -0.312991 * -0.303264 *  -20.2665 *
*   146782 *    146782 * 2.8136795 * 601.53732 * 0.5226476 * 0.5647079 *   -8.3367 *
*   146795 *    146795 * 3.0911284 * 907.68686 * 0.1450990 * -0.194408 *    -5.841 *
*   146866 *    146866 * 14.837192 * 1756.8401 * 0.8264635 * -0.037207 *   -2.6904 *
*   146895 *    146895 * 10.150127 * 2222.6218 * -0.143296 * 0.5645398 *   -1.3452 *
*   146898 *    146898 * 3.7954933 * 21603.754 * 0.1066196 * -0.378273 *   -9.3102 *
*   146932 *    146932 * 543.04236 * 114012.87 * -0.238363 * -0.423222 *   -6.9207 *
*   146945 *    146945 * 1601.8116 * 121912.30 * -0.180320 * -0.208041 *   -8.4429 *
*   146950 *    146950 * 634.53816 * 104361.88 * 0.4169031 * 0.0100379 *   -1.0089 *
*   146958 *    146958 * 1.5779034 * 68754.247 * -0.534822 * 0.1258683 *  -16.4787 *
*   146963 *    146963 * 5.1111593 * 2466.6366 * -0.240578 * 0.4931441 *    -2.301 *
*   146975 *    146975 * 34.968073 * 2409.5650 * 0.3449859 * -0.243534 *  -22.0188 *
*   146993 *    146993 * 497.24048 * 120980.26 * -0.530565 * 0.1960941 *  -11.5935 *
*   147020 *    147020 * 1897.9805 * 112013.17 * 0.6446896 * 0.3038843 *   -6.1596 *
*   147023 *    147023 * 1.3813324 * 51096.874 * -0.454670 * -0.543415 *   -2.4072 *
*   147027 *    147027 * 9.4689411 * 1112.8219 * -0.248254 * 0.3496351 *    -7.965 *
*   147031 *    147031 * 485.11771 * 127574.69 * -0.481348 * -0.310001 *  -20.2488 *
*   147032 *    147032 * 1.9947443 * 42002.954 * -0.681120 * 0.2969787 *  -16.6557 *
*   147034 *    147034 * 826.62828 * 121703.77 * -0.428234 * -0.479199 *  -22.8684 *
*   147044 *    147044 * 2.0448125 * 54583.219 * -0.500333 * -0.536079 *   -8.5491 *
*   147118 *    147118 * 602.05989 * 127131.24 * -0.421954 * 0.3390370 *  -14.6556 *
*   147123 *    147123 * 2.0647177 * 117690.65 * 0.6597040 * -0.148561 *   -6.8322 *
*   147125 *    147125 * 346.05720 * 123538.55 * -0.038558 * -0.616560 *  -13.7529 *
*   147133 *    147133 * 920.86401 * 120299.83 * -0.376122 * -0.568878 *  -21.9834 *
*   147141 *    147141 * 2.8278267 * 27026.749 * 0.3451363 * 0.5757521 *  -24.0189 *
*   147167 *    147167 * 144.89683 * 26236.173 * 0.4309646 * -0.596844 *  -14.8326 *
*   147170 *    147170 * 2.4476998 * 1907.5889 * -0.673823 * 0.1106825 *   -9.1332 *
*   147171 *    147171 * 621.66365 * 113130.84 * -0.423191 * 0.1646245 *   -2.5488 *
*   147179 *    147179 * 1.3825462 * 61415.139 * -0.486094 * -0.142252 *   -6.3897 *
*   147186 *    147186 * 1893.7509 * 111068.58 * -0.619201 * -0.176797 *  -20.4966 *
*   147212 *    147212 * 3.1210813 * 68387.017 * -0.158535 * 0.7501138 *  -10.0182 *
*   147225 *    147225 * 4.1614510 * 65165.118 * -0.307394 * -0.683622 *  -17.8239 *
*   147229 *    147229 * 3.3272824 * 830.83897 * 0.0078985 * 0.2544951 *    -9.027 *
*   147258 *    147258 * 3.7341861 * 62098.866 * -0.146437 * 0.5728527 *   -9.5934 *
*   147259 *    147259 * 2.6772588 * 52525.523 * -0.005007 * 0.4228020 *   -8.4075 *
*   147263 *    147263 * 845.26151 * 72480.220 * -0.559616 * 0.2413654 *    -8.319 *
*   147285 *    147285 * 534.21434 * 108624.56 * 0.4356765 * -0.384478 *   -4.0179 *
*   147296 *    147296 * 607.52950 * 127099.09 * -0.493142 * 0.2182192 *  -19.4169 *
*   147315 *    147315 * 473.87955 * 109896.86 * 0.0514016 * -0.802241 *   -1.1682 *
*   147338 *    147338 * 373.29135 * 113055.76 * -0.704625 * -0.168301 *   -2.7789 *
*   147341 *    147341 * 1510.7289 * 34117.816 * 0.6278394 * 0.5131452 *  -22.5498 *
*   147357 *    147357 * 3.2824069 * 46532.526 * -0.409223 * 0.2070492 *   -6.6375 *
*   147370 *    147370 * 4.7450013 * 249.74155 * -0.314202 * 0.2633095 *   -9.2748 *
*   147376 *    147376 * 1.7013835 * 38674.315 * 0.3882993 * -0.407062 *  -21.7002 *
*   147377 *    147377 * 2.4482098 * 30741.118 * -0.383702 * -0.621487 *  -18.2487 *
*   147379 *    147379 * 2.9233021 * 54430.055 * -0.521708 * -0.510634 *   -6.2658 *
*   147381 *    147381 * 624.52714 * 130109.09 * -0.727300 * -0.157941 *  -16.3548 *
*   147390 *    147390 * 85.583365 * 16216.560 * 0.0186119 * 0.3197948 *   -1.3983 *
*   147397 *    147397 * 399.45072 * 110164.53 * 0.0044718 * 0.8057983 *   -2.2479 *
*   147408 *    147408 * 495.19458 * 110048.87 * -0.293788 * 0.0760509 *   -1.8585 *
*   147419 *    147419 * 25.341236 * 7267.9922 * -0.479283 * 0.4505344 *   -1.6815 *
*   147428 *    147428 * 1.5174319 * 29658.226 * -0.281818 * 0.5943044 *   -2.9559 *
*   147448 *    147448 * 2.4935649 * 507.82532 * 0.0487685 * -0.269725 *   -2.8143 *
*   147455 *    147455 * 1.9984298 * 37766.884 * 0.4007436 * 0.3465961 *  -22.7268 *
*   147458 *    147458 * 11.100704 * 814.86536 * 0.5568186 * -0.558573 *   -4.1949 *
*   147484 *    147484 * 728.78106 * 46126.031 * -0.152041 * -0.626668 *   -8.7969 *
*   147491 *    147491 * 623.09915 * 119711.40 * -0.426806 * 0.2843184 *   -5.4693 *
*   147492 *    147492 * 2.2563221 * 49421.899 * 0.0612135 * -0.594331 *  -17.5761 *
*   147501 *    147501 * 2.1575659 * 33229.901 * 0.0404265 * -0.611360 *  -12.8148 *
*   147506 *    147506 * 3302.0270 * 123586.39 * -0.508322 * 0.3300123 *  -14.0892 *
*   147507 *    147507 * 774.06560 * 121066.03 * -0.137918 * -0.713449 *  -11.4342 *
*   147520 *    147520 * 624.88952 * 97571.974 * -0.659570 * -0.532679 *   -8.3898 *
*   147525 *    147525 * 2.9373555 * 15523.757 * -0.802975 * -0.236340 *  -17.7708 *
*   147548 *    147548 * 8.6606408 * 1996.6712 * 0.4424054 * 0.3504160 *    -1.593 *
*   147551 *    147551 * 610.99402 * 95947.432 * -0.822684 * 0.1899474 *  -12.1776 *
*   147552 *    147552 * 1.5346502 * 57489.685 * -0.291749 * 0.3049278 *  -20.1072 *
*   147561 *    147561 * 3.8257399 * 66661.140 * 0.0378607 * -0.717976 *   -9.9651 *
*   147562 *    147562 * 649.25306 * 124414.18 * -0.717137 * -0.016375 *  -10.4076 *
*   147574 *    147574 * 89.157224 * 4303.6069 * 0.4515547 * -0.301476 *  -10.0182 *
*   147577 *    147577 * 3.5933296 * 117352.99 * -0.356748 * 0.3992638 *   -1.8231 *
*   147599 *    147599 * 544.56664 * 112372.64 * 0.2299341 * -0.536442 *   -10.443 *
*   147608 *    147608 * 7.0093510 * 1187.0466 * 0.3235262 * 0.6259565 *  -16.6557 *
*   147609 *    147609 * 583.77823 * 112105.88 * -0.392565 * 0.1668302 *    -5.133 *
*   147631 *    147631 * 29.585105 * 1512.0058 * -0.619157 * 0.2793697 *  -20.0718 *
*   147639 *    147639 * 2.1187545 * 688.11659 * 0.1454303 * 0.8155788 *  -17.7354 *
*   147649 *    147649 * 8.6154162 * 877.99320 * -0.183670 * -0.306138 *   -6.1242 *
*   147659 *    147659 * 489.89369 * 125514.99 * -0.290920 * 0.6430919 *  -16.3017 *
*   147662 *    147662 * 35.174365 * 2155.8110 * -0.045686 * -0.435500 *  -20.8152 *
*   147688 *    147688 * 687.23797 * 127113.31 * 0.1971707 * -0.708062 *  -20.4612 *
*   147707 *    147707 * 4.1518497 * 7941.8835 * -0.638775 * 0.0084705 *   -5.9118 *
*   147715 *    147715 * 3.5632934 * 50297.224 * -0.553153 * -0.345988 *   -9.0447 *
*   147728 *    147728 * 3.4160037 * 852.13264 * -0.396320 * -0.203597 *  -19.0452 *
*   147757 *    147757 * 4.6148774 * 33074.782 * 0.3375563 * 0.3356211 *  -20.8506 *
*   147789 *    147789 * 246.36118 * 21367.828 * -0.653557 * 0.3035651 *    -9.381 *
*   147794 *    147794 * 3.5409066 * 56734.061 * -0.123050 * 0.1716780 *  -14.8149 *
*   147801 *    147801 * 721.95982 * 117784.30 * -0.727502 * 0.1682228 *  -12.9918 *
*   147811 *    147811 * 565.58827 * 115603.60 * 0.1171930 * 0.1519284 *   -6.0003 *
*   147829 *    147829 * 998.14025 * 122591.13 * -0.253157 * 0.7452259 *  -11.9121 *
*   147835 *    147835 * 158.73165 * 23412.539 * -0.101116 * -0.003646 *  -17.0274 *
*   147856 *    147856 * 75.192763 * 3652.8159 * 0.1313067 * 0.5772235 *   -6.4074 *
*   147862 *    147862 * 1.9572642 * 60201.616 * -0.584717 * 0.1692602 *  -16.4964 *
*   147867 *    147867 * 494.99656 * 107669.47 * 0.3131374 * -0.713382 *   -2.2302 *
*   147891 *    147891 * 556.04135 * 122887.59 * -0.220381 * -0.550176 *  -12.0537 *
*   147901 *    147901 * 625.83955 * 111859.41 * -0.360639 * 0.1559194 *   -10.443 *
*   147916 *    147916 * 500.29558 * 63450.317 * -0.145768 * -0.780324 *  -10.3545 *
*   147934 *    147934 * 510.64094 * 121309.38 * 0.0149543 * -0.812359 *  -10.6908 *
*   147980 *    147980 * 565.58092 * 99983.447 * 0.4774118 * 0.3307923 *   -1.9116 *
*   147983 *    147983 * 2.0470134 * 56004.671 * -0.092395 * -0.826470 *   -1.0266 *
*   147997 *    147997 * 608.25907 * 138063.11 * -0.373209 * -0.535869 *  -10.5846 *
*   148005 *    148005 * 99.641729 * 3371.0707 * -0.816899 * 0.1835246 *   -6.4074 *
*   148019 *    148019 * 331.25671 * 59006.242 * -0.707219 * -0.139236 *  -16.5318 *
*   148036 *    148036 * 541.01465 * 111464.99 * -0.668704 * -0.469005 *   -5.2569 *
*   148041 *    148041 * 8.1835381 * 749.49372 * -0.249997 * -0.365863 *  -21.1338 *
*   148072 *    148072 * 13.968069 * 2120.4743 * 0.2668197 * 0.2221764 *  -16.3725 *
*   148077 *    148077 * 741.88927 * 116003.42 * 0.3713724 * 0.7166955 *   -8.2482 *
*   148128 *    148128 * 633.42022 * 117705.60 * -0.004942 * 0.7941710 *   -7.9119 *
*   148135 *    148135 * 5.9648698 * 1044.1437 * -0.131709 * -0.282938 *   -1.9116 *
*   148215 *    148215 * 3.4421886 * 47044.796 * 0.6448199 * -0.022268 *  -10.7262 *
*   148250 *    148250 * 2.3726691 * 56275.814 * -0.704976 * -0.134889 *   -3.0267 *
*   148257 *    148257 * 320.52031 * 40307.810 * 0.2094790 * 0.5288535 *  -18.1779 *
*   148272 *    148272 * 505.35193 * 115648.54 * -0.482179 * -0.047831 *   -3.9471 *
*   148299 *    148299 * 2.7717352 * 65173.326 * -0.202869 * 0.7375748 *  -24.1782 *
*   148312 *    148312 * 628.97019 * 10320.401 * 0.0926970 * 0.4192265 *   -3.7524 *
*   148315 *    148315 * 1.6414426 * 1655.7136 * -0.069581 * 0.1349706 *  -23.1516 *
*   148323 *    148323 * 4.4051676 * 48471.869 * -0.511608 * -0.658469 *   -16.284 *
*   148329 *    148329 * 522.27387 * 110303.67 * -0.074636 * -0.565649 *    -3.363 *
*   148343 *    148343 * 645.02366 * 130905.60 * -0.261350 * -0.622219 *  -14.3193 *
*   148371 *    148371 * 66.735410 * 3793.0263 * -0.123640 * 0.5558631 *   -15.222 *
*   148382 *    148382 * 96.492584 * 17362.971 * 0.0305299 * 0.2348882 *  -12.3015 *
*   148393 *    148393 * 12.538202 * 1258.1954 * -0.751565 * -0.190579 *   -4.8144 *
*   148423 *    148423 * 636.82339 * 134524.59 * -0.662962 * 0.1925135 *  -20.2488 *
*   148429 *    148429 * 3.1386874 * 29732.325 * -0.628902 * -0.245421 *   -15.399 *
*   148456 *    148456 * 625.80636 * 114222.47 * -0.722383 * -0.434904 *   -9.8412 *
*   148497 *    148497 * 35.822478 * 2129.5549 * -0.445154 * 0.0863929 *  -19.7532 *
*   148505 *    148505 * 492.26031 * 114561.67 * 0.5392898 * -0.210037 *   -2.1063 *
*   148508 *    148508 * 35.428190 * 2701.4790 * -0.142819 * 0.2350601 *  -17.1513 *
*   148510 *    148510 * 75.920005 * 4143.0755 * 0.3756992 * -0.569054 *   -1.9647 *
*   148517 *    148517 * 403.39497 * 119543.01 * -0.084069 * -0.534070 *  -16.1601 *
*   148526 *    148526 * 844.92826 * 122759.49 * 0.7623663 * 0.2473718 *  -14.5317 *
*   148527 *    148527 * 2.9785206 * 53562.959 * -0.360648 * 0.4063602 *  -15.1158 *
*   148539 *    148539 * 2.1945054 * 77232.377 * -0.369845 * 0.4944865 *  -22.2843 *
*   148560 *    148560 * 74.107186 * 109519.88 * -0.408991 * -0.734997 *   -1.0797 *
*   148570 *    148570 * 621.83476 * 115685.82 * 0.1610229 * 0.6991056 *   -3.0267 *
*   148574 *    148574 * 658.64515 * 125842.25 * 0.4845138 * -0.549550 *  -15.9654 *
*   148575 *    148575 * 1.9511378 * 39512.142 * 0.8009440 * 0.0203838 *   -3.0444 *
